ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
5087,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5088,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5089,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5090,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5091,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5092,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5093,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5094,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5095,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5096,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5097,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5098,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5099,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5100,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5101,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5102,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5103,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5104,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5105,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5106,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5107,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5108,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5109,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5110,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5111,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5112,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5113,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5114,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5115,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5116,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5117,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5118,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5119,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5120,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5121,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5122,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5123,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5124,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5125,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5126,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5127,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5128,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5129,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5130,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5131,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5132,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5133,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5134,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5135,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5136,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5137,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5138,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5139,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5140,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5141,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5142,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5143,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5144,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5145,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5146,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5147,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5148,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5149,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5150,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5151,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5152,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5153,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5154,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5155,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5156,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5157,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5158,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5159,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5160,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5161,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5162,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5163,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5164,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5165,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5166,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5167,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5168,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5169,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5170,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5171,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5172,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5173,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5174,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5175,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5176,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5177,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5178,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5179,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5180,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5181,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5182,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5183,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5184,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5185,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5186,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5187,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5188,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5189,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5190,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5191,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5192,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5193,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5194,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5195,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5196,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5197,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5198,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5199,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5200,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5201,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5202,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5203,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5204,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5205,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5206,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5207,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5208,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5209,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5210,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5211,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5212,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5213,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5214,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5215,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5216,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5217,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5218,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5219,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5220,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5221,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5222,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5223,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5224,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5225,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5226,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5227,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5228,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5229,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5230,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5231,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5232,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5233,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5234,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5235,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5236,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5237,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5238,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5239,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5240,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5241,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5242,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5243,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5244,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5245,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5246,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5247,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5248,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5249,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5250,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5251,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5252,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5253,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5254,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5255,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5256,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5257,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5258,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5259,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5260,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5261,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5262,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5263,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5264,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5265,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5266,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5267,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5268,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5269,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5270,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5271,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5272,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5273,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5274,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5275,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5276,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5277,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5278,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5279,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5280,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5281,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5282,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5283,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5284,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5285,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5286,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5287,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5288,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5289,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5290,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5291,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5292,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5293,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5294,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5295,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5296,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5297,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5298,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5299,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5300,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5301,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5302,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5303,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5304,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5305,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5306,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5307,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5308,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5309,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5310,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5311,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5312,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5313,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5314,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5315,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5316,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5317,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5318,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5319,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5320,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5321,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5322,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5323,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5324,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5325,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5326,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5327,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5328,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5329,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5330,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5331,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5332,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5333,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5334,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5335,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5336,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5337,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5338,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5339,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5340,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5341,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5342,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5343,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5344,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5345,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5346,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5347,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5348,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5349,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5350,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5351,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5352,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5353,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5354,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5355,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5356,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5357,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5358,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5359,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5360,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5361,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5362,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5363,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5364,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5365,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5366,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5367,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5368,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5369,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5370,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5371,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5372,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5373,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5374,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5375,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5376,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
5377,0.002897994987468672,0.000717627401837928,0.04038329156223895,0.011611111111111112,0.9443899749373433
